"describe","test","status","duration","timestamp","timestampLocal"
"Restore folder to another location with file with template - bulk action @high @middle @low","Uploads the first file into the created folder","passed",4133,"2025-08-05T07:14:01.640Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Verifies that the upload of the first file is recorded in the history","passed",630,"2025-08-05T07:14:02.395Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Downloads the first uploaded file and checks its contents","passed",7752,"2025-08-05T07:14:10.179Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Deletes the created folder with file inside with template","passed",2728,"2025-08-05T07:14:13.527Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",668,"2025-08-05T07:14:14.363Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Restore created folder with file inside with bulk action to another location","passed",2175,"2025-08-05T07:14:16.580Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Verifies that folder restoration is recorded in the change history","passed",784,"2025-08-05T07:14:17.447Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Folder was restored and can be opened","passed",6084,"2025-08-05T07:14:23.585Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","File inside restored folder have template","passed",5280,"2025-08-05T07:14:29.017Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","File in restored folder is not corrupted and can be downloaded again","passed",8920,"2025-08-05T07:14:38.063Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Deletes the created folder without template","passed",6524,"2025-08-05T07:14:44.864Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",665,"2025-08-05T07:14:45.699Z","05. 08. 2025 09:14"
"Restore folder to another location with file with template - bulk action @high @middle @low","Delete created folder in trash","passed",1835,"2025-08-05T07:14:47.601Z","05. 08. 2025 09:14"
"Restore folder to another location with the same name without template - action button @high @middle @low","Create folder without template","passed",12906,"2025-08-05T07:15:02.367Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Verifies that folder creation is recorded in the change history","passed",1416,"2025-08-05T07:15:03.970Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Uploads the first file into the created folder","passed",4195,"2025-08-05T07:15:08.257Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Verifies that the upload of the first file is recorded in the history","passed",783,"2025-08-05T07:15:09.178Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Downloads the first uploaded file from created folder and checks its contents","passed",6716,"2025-08-05T07:15:15.955Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Upload two the same files into original folder Faktury přijaté","passed",7192,"2025-08-05T07:15:23.310Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Download files in the original folder Faktury přijaté","passed",9131,"2025-08-05T07:15:32.580Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Delete created folder Faktury přijaté","passed",2843,"2025-08-05T07:15:35.555Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",1051,"2025-08-05T07:15:36.763Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Restore created folder Faktury přijaté to another location with the original file Faktury přijaté with action button","passed",3045,"2025-08-05T07:15:39.854Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Verifies that folder restoration is recorded in the change history","passed",770,"2025-08-05T07:15:40.727Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Folder was restored and location contain two folder Faktury přijaté (created and original)","passed",4528,"2025-08-05T07:15:45.324Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","File in created folder is not disappear (We can recognize it by the fact that it has only one file.)","passed",5595,"2025-08-05T07:15:51.091Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","File in restored folder is not corrupted and can be downloaded again","passed",8228,"2025-08-05T07:15:59.426Z","05. 08. 2025 09:15"
"Restore folder to another location with the same name without template - action button @high @middle @low","Files in original folder is not disappear (We can recognize it by the fact that it has two file.)","passed",5269,"2025-08-05T07:16:04.859Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - action button @high @middle @low","File in original folder is not corrupted and can be downloaded again","passed",10017,"2025-08-05T07:16:15.009Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - action button @high @middle @low","Delete all files in original folder Faktury přijaté","passed",7150,"2025-08-05T07:16:22.291Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - action button @high @middle @low","Deletes the created folder without template","passed",4918,"2025-08-05T07:16:27.326Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - action button @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",752,"2025-08-05T07:16:28.227Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - action button @high @middle @low","Delete created folder in trash","passed",2028,"2025-08-05T07:16:30.305Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Create folder without template","passed",12592,"2025-08-05T07:16:44.321Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Verifies that folder creation is recorded in the change history","passed",1438,"2025-08-05T07:16:46.009Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Uploads the first file into the created folder","passed",4152,"2025-08-05T07:16:50.271Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Downloads the first uploaded file from created folder and checks its contents","passed",6401,"2025-08-05T07:16:56.758Z","05. 08. 2025 09:16"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Upload two the sam files into original folder Faktury přijaté","passed",7443,"2025-08-05T07:17:04.348Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Download files in the original folder Faktury přijaté","passed",8245,"2025-08-05T07:17:12.684Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Delete created folder Faktury přijaté","passed",2850,"2025-08-05T07:17:15.649Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",751,"2025-08-05T07:17:16.519Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Restore created folder Faktury přijaté to another location with the original file Faktury přijaté with bulk action","passed",2202,"2025-08-05T07:17:18.756Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Folder was restored and location contain two folder Faktury přijaté (created and original)","passed",4093,"2025-08-05T07:17:22.909Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","File in created folder is not disappear (We can recognize it by the fact that it has only one file.)","passed",5250,"2025-08-05T07:17:28.288Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","File in restored folder is not corrupted and can be downloaded again","passed",8068,"2025-08-05T07:17:36.461Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Files in original folder is not disappear (We can recognize it by the fact that it has two file.)","passed",4735,"2025-08-05T07:17:41.313Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","File in original folder is not corrupted and can be downloaded again","passed",8634,"2025-08-05T07:17:50.036Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Delete all files in original folder Faktury přijaté","passed",6764,"2025-08-05T07:17:56.919Z","05. 08. 2025 09:17"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Deletes the created folder without template","passed",4721,"2025-08-05T07:18:01.748Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",923,"2025-08-05T07:18:02.816Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name without template - bulk action @high @middle @low","Delete created folder in trash","passed",2424,"2025-08-05T07:18:05.307Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Create folder with template","passed",12034,"2025-08-05T07:18:18.790Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Verifies that folder creation is recorded in the change history","passed",740,"2025-08-05T07:18:19.788Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Uploads the first file into the created folder","passed",4280,"2025-08-05T07:18:24.122Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Verifies that the upload of the first file is recorded in the history","passed",788,"2025-08-05T07:18:25.038Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Downloads the first uploaded file from created folder and checks its contents","passed",7396,"2025-08-05T07:18:32.461Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Upload two the same files into original folder Faktury přijaté","passed",6414,"2025-08-05T07:18:39.036Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Download files in the original folder Faktury přijaté","passed",8237,"2025-08-05T07:18:47.369Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Delete created folder Faktury přijaté","passed",2564,"2025-08-05T07:18:50.054Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",3020,"2025-08-05T07:18:53.203Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Restore created folder Faktury přijaté to another location with the original file Faktury přijaté with action button","passed",2263,"2025-08-05T07:18:55.537Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","Folder was restored and location contain two folder Faktury přijaté (created and original)","passed",4308,"2025-08-05T07:18:59.897Z","05. 08. 2025 09:18"
"Restore folder to another location with the same name with template - action button @high @middle @low","File in created folder is not disappear (We can recognize it by the fact that it has only one file.)","passed",5314,"2025-08-05T07:19:05.330Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","File in restored folder is not corrupted and can be downloaded again","passed",8899,"2025-08-05T07:19:14.316Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","Files in original folder is not disappear (We can recognize it by the fact that it has two file.)","passed",5213,"2025-08-05T07:19:19.632Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","File in original folder is not corrupted and can be downloaded again","passed",8755,"2025-08-05T07:19:28.469Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","Delete all files in original folder Faktury přijaté","passed",6829,"2025-08-05T07:19:35.486Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","Deletes the created folder without template","passed",5007,"2025-08-05T07:19:40.594Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",1019,"2025-08-05T07:19:41.759Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - action button @high @middle @low","Delete created folder in trash","passed",2174,"2025-08-05T07:19:43.981Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Create folder with template","passed",12496,"2025-08-05T07:19:57.794Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Verifies that folder creation is recorded in the change history","passed",1002,"2025-08-05T07:19:58.980Z","05. 08. 2025 09:19"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Uploads the first file into the created folder","passed",4273,"2025-08-05T07:20:03.309Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Verifies that upload file is recorded in the change history","passed",878,"2025-08-05T07:20:04.307Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Downloads the first uploaded file from created folder and checks its contents","passed",9024,"2025-08-05T07:20:13.358Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Upload two the sam files into original folder Faktury přijaté","passed",6683,"2025-08-05T07:20:20.165Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Download files in the original folder Faktury přijaté","passed",9665,"2025-08-05T07:20:29.936Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Delete created folder Faktury přijaté","passed",3319,"2025-08-05T07:20:33.397Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",779,"2025-08-05T07:20:34.299Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Restore created folder Faktury přijaté to another location with the original file Faktury přijaté with bulk action","passed",2278,"2025-08-05T07:20:36.612Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Folder was restored and location contain two folder Faktury přijaté (created and original)","passed",4143,"2025-08-05T07:20:40.812Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","File in created folder is not disappear (We can recognize it by the fact that it has only one file.)","passed",5172,"2025-08-05T07:20:46.105Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","File in restored folder is not corrupted and can be downloaded again","passed",8547,"2025-08-05T07:20:54.768Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Files in original folder is not disappear (We can recognize it by the fact that it has two file.)","passed",4925,"2025-08-05T07:20:59.812Z","05. 08. 2025 09:20"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","File in original folder is not corrupted and can be downloaded again","passed",8293,"2025-08-05T07:21:08.201Z","05. 08. 2025 09:21"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Delete all files in original folder Faktury přijaté","passed",6776,"2025-08-05T07:21:15.093Z","05. 08. 2025 09:21"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Deletes the created folder with template","passed",4808,"2025-08-05T07:21:19.991Z","05. 08. 2025 09:21"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Verifies that folder deletion is recorded in the change history","passed",724,"2025-08-05T07:21:20.838Z","05. 08. 2025 09:21"
"Restore folder to another location with the same name with template - bulk action @high @middle @low","Delete created folder in trash","passed",2369,"2025-08-05T07:21:23.271Z","05. 08. 2025 09:21"
"Delete company @high @middle @low","Delete company","passed",15177,"2025-08-05T07:21:39.476Z","05. 08. 2025 09:21"
